"testMat[, 1]","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96"
28,40.1,39.9622537842304,39.8273970131246,39.6953690760122,39.5661106336278,39.4395635914406,39.3156710735444,39.1943773970953,39.0756280472849,38.9593696528392,38.845549962031,38.7341178191958,38.6250231417398,38.5182168976311,38.4136510833619,38.3112787023741,38.2110537439367,38.1129311624663,38.0168668572821,37.9228176527846,37.8307412790509,37.7405963528366,37.6523423589761,37.5659396321735,37.4813493391755,37.3985334613172,37.3174547774357,37.2380768471406,37.1603639944364,37.0842812916881,37.0097945439229,36.9368702734617,36.8654757048727,36.7955787502404,36.7271479947444,36.6601526825394,36.5945627029331,36.5303485768521,36.4674814435934,36.4059330478529,36.3456757270261,36.2866823987754,36.2289265488581,36.1723822192094,36.1170239962764,36.0628269995952,36.0097668706093,35.9578197617212,35.9069623255748,35.8571717045612,35.8084255205465,35.7607018648131,35.7139792882138,35.6682367915308,35.6234538160384,35.5796102342625,35.5366863409346,35.4946628441354,35.4535208566242,35.4132418873499,35.3738078331404,35.3352009705665,35.2974039479756,35.2603997776938,35.2241718283902,35.1887038176027,35.1539798044192,35.1199841823137,35.0867016721318,35.0541173152233,35.0222164667195,34.9909847889509,34.9604082450033,34.930473092409,34.9011658769703,34.8724734267126,34.8443828459641,34.8168815095603,34.7899570571695,34.7635973877373,34.7377906540482,34.7125252574008,34.6877898423947,34.6635732918271,34.639864721696,34.6166534763086,34.5939291234921,34.571681449905,34.5499004564467,34.5285763537637,34.5076995578497,34.4872606857379,34.4672505512842,34.4476601610383,34.4284807102017,34.4097035786708
29,38.6,38.5221584813797,38.4456626436525,38.3704892234352,38.2966153595093,38.2240185858681,38.1526768248848,38.0825683805986,38.0136719321159,37.9459665271273,37.8794315755351,37.8140468431918,37.7497924457464,37.6866488425978,37.6245968309518,37.5636175399814,37.5036924250881,37.4448032622619,37.3869321425395,37.3300614665578,37.2741739392016,37.2192525643442,37.1652806396783,37.112241751637,37.0601197704019,37.0088988449978,36.9585633984727,36.9090981231599,36.8604879760234,36.8127181740827,36.7657741899174,36.7196417472489,36.674306816599,36.6297556110233,36.5859745819186,36.5429504149023,36.5006700257634,36.4591205564834,36.4182893713264,36.3781640529956,36.338732398858,36.2999824172326,36.2619023237441,36.2244805377388,36.1877056787629,36.1515665631018,36.1160522003783,36.0811517902112,36.04685471893,36.0131505563475,35.9800290525878,35.9474801349691,35.9154939049405,35.884060635072,35.8531707660956,35.8228149039989,35.792983817168,35.7636684335797,35.7348598380431,35.7065492694882,35.6787281183015,35.6513879237075,35.6245203711962,35.5981172899941,35.5721706505793,35.54667256224,35.5216152706747,35.4969911556338,35.4727927286024,35.4490126305228,35.4256436295569,35.4026786188861,35.380110614551,35.3579327533268,35.3361382906362,35.3147205984987,35.2936731635142,35.2729895848832,35.2526635724592,35.2326889448364,35.2130596274699,35.1937696508278,35.1748131485765,35.156184355796,35.1378776072272,35.119887335549,35.1022080696846,35.0848344331387,35.0677611423614,35.050983005142,35.0344949190301,35.0182918697833,35.0023689298427,34.9867212568345,34.971344092097,34.9562327592335
30,40.5,40.4443120280377,40.3900701883029,40.3372369269336,40.2857756652845,40.2356507746024,40.1868275513587,40.1392721932231,40.0929517756601,40.0478342291351,40.0038883169102,39.9610836134185,39.9193904831989,39.8787800603783,39.8392242286865,39.8006956019903,39.7631675053329,39.7266139564657,39.6910096478597,39.6563299291839,39.6225507902393,39.5896488443352,39.5576013120979,39.5263860056995,39.4959813134963,39.4663661850662,39.4375201166349,39.4094231368798,39.3820557931033,39.3553991377649,39.3294347153631,39.3041445496577,39.2795111312242,39.2555174053315,39.2321467601337,39.2093830151696,39.18721041016,39.1656135940963,39.1445776146123,39.1240879076319,39.1041302872862,39.0846909360919,39.0657563953845,39.0473135560009,39.0293496492029,39.0118522378372,38.9948092077244,38.9782087592721,38.9620393993054,38.9462899331097,38.9309494566802,38.9160073491725,38.9014532655496,38.8872771294193,38.8734691260579,38.8600196956156,38.846919526497,38.8341595489149,38.8217309286108,38.8096250607384,38.7978335639062,38.7863482743747,38.7751612404046,38.7642647167508,38.7536511593008,38.7433132198512,38.7332437410203,38.7234357512926,38.7138824601926,38.7045772535828,38.6955136890851,38.68668549162,38.6780865490626,38.6697109080102,38.6615527696613,38.6536064858003,38.6458665548873,38.638327618249,38.6309844563686,38.6238319852725,38.61686525301,38.6100794362252,38.6034698368172,38.5970318786879,38.5907611045734,38.5846531729583,38.5787038550696,38.5729090319494,38.5672646916026,38.5617669262196,38.5564119294709,38.5511959938713,38.5461155082137,38.5411669550682,38.5363469083476,38.5316520309348
31,40.4,40.3425489393395,40.2866380274458,40.2322259759911,40.1792726035057,40.127738805705,40.077586526613,40.0287787304583,39.9812793743253,39.9350533815373,39.8900666157533,39.8462858557601,39.8036787709391,39.7622138973913,39.7218606147023,39.6825891233302,39.6443704225995,39.6071762892854,39.5709792567714,39.5357525947667,39.5014702895662,39.4681070248406,39.4356381629412,39.4040397267057,39.3732883817516,39.3433614192453,39.3142367391314,39.2858928338134,39.2583087722706,39.2314641846013,39.2053392469806,39.1799146670208,39.1551716695248,39.1310919826211,39.107657824271,39.0848518891367,39.0626573358024,39.0410577743368,39.0200372541905,38.9995802524162,38.9796716622064,38.9602967817368,38.9414413033099,38.9230913027891,38.9052332293162,38.8878538953048,38.8709404667011,38.8544804535071,38.8384617005566,38.8228723785396,38.8077009752659,38.7929362871647,38.7785674110104,38.7645837358712,38.7509749352735,38.7377309595757,38.7248420285474,38.7122986241464,38.7000914834905,38.6882115920169,38.6766501768255,38.6653987002,38.6544488533033,38.6437925500418,38.6334219210941,38.6233293080994,38.6135072580026,38.6039485175501,38.5946460279334,38.5855929195771,38.576782507065,38.5682082842038,38.5598639192185,38.5517432500761,38.5438402799356,38.5361491727194,38.5286642488035,38.5213799808234,38.5142909895923,38.5073920401284,38.5006780377897,38.4941440245114,38.4877851751443,38.4815967938921,38.4755743108435,38.4697132785972,38.4640093689781,38.4584583698409,38.4530561819592,38.4477988159992,38.4426823895729,38.4377031243715,38.4328573433751,38.4281414681374,38.4235520161432,38.4190855982366
32,41.2333333333333,41.1782238166214,41.1246547594792,41.0725831019086,41.0219669875546,40.9727657300599,40.9249397803608,40.8784506948967,40.8332611047078,40.7893346853978,40.746636127935,40.7051311102704,40.6647862697489,40.6255691762913,40.5874483063268,40.5503930174533,40.5143735238065,40.4793608721172,40.4453269184382,40.4122443055215,40.380086440828,40.3488274751517,40.3184422818415,40.2889064366041,40.260196197871,40.2322884877145,40.2051608732972,40.1787915488402,40.1531593180945,40.1282435773037,40.104024298642,40.080482014115,40.0575977999116,40.035353261192,40.0137305173018,39.9927121873992,39.9722813764837,39.9524216618157,39.9331170797152,39.9143521127304,39.896111677164,39.8783811109486,39.8611461618614,39.8443929760673,39.8281080869834,39.8122784044542,39.7968912042292,39.781934117735,39.7673951221333,39.7532625306564,39.7395249832133,39.7261714372583,39.7131911589145,39.7005737143457,39.6883089613698,39.6763870413059,39.6647983710498,39.6535336353709,39.6425837794244,39.6319400014729,39.6215937458113,39.6115366958893,39.6017607676269,39.5922581029157,39.5830210633028,39.5740422238505,39.5653143671683,39.556830477611,39.5485837356398,39.5405675123402,39.5327753640939,39.5252010273991,39.5178384138356,39.5106816051711,39.5037248486039,39.4969625521385,39.4903892800906,39.4839997487184,39.4777888219744,39.4717515073779,39.4658829520012,39.4601784385692,39.4546333816672,39.4492433240553,39.4440039330855,39.4389109972189,39.4339604226406,39.4291482299687,39.4244705510558,39.4199236258798,39.4155037995211,39.4112075192252,39.4070313315466,39.4029718795727,39.399025900226,39.3951902216405
33,40.8,40.75274358941,40.7064131109859,40.6609904222078,40.6164577360362,40.5727976139473,40.5299929591042,40.4880270096616,40.4468833322024,40.4065458153023,40.366998663221,40.3282263897165,40.290213811981,40.2529460446954,40.2164084942006,40.1805868527823,40.1454670930688,40.1110354625376,40.0772784781303,40.0441829209728,40.0117358311985,39.9799245028741,39.9487364790236,39.9181595467501,39.8881817324539,39.8587912971435,39.8299767318385,39.8017267530632,39.7740302984281,39.7468765222974,39.7202547915429,39.6941546813793,39.6685659712826,39.6434786409874,39.6188828665634,39.5947690165683,39.5711276482762,39.5479495039801,39.5252255073665,39.5029467599611,39.4811045376448,39.4596902872367,39.4386956231454,39.4181123240848,39.3979323298551,39.3781477381863,39.3587508016438,39.3397339245946,39.321089660233,39.3028107076644,39.2848899090463,39.2673202467857,39.2500948407906,39.2332069457762,39.2166499486233,39.2004173657889,39.1845028407671,39.1689001416,39.1536031584374,39.1386059011443,39.1239024969551,39.1094871881738,39.0953543299196,39.0814983879164,39.0679139363254,39.0545956556206,39.0415383305056,39.0287368478715,39.0161861947947,39.0038814565734,38.9918178148038,38.9799905454928,38.9683950172081,38.9570266892648,38.9458811099472,38.9349539147656,38.9242408247472,38.9137376447605,38.9034402618726,38.8933446437382,38.8834468370214,38.8737429658468,38.8642292302822,38.8549019048505,38.8457573370708,38.836791946028,38.8280022209709,38.8193847199372,38.8109360684055,38.8026529579742,38.7945321450659,38.786570449657,38.7787647540328,38.7711120015662,38.7636091955213,38.7562533978793
34,38.9333333333333,38.8507867548016,38.7702881975981,38.6917868493034,38.6152331581795,38.5405788018913,38.4677766570046,38.3967807692412,38.3275463244707,38.2600296204238,38.1941880391059,38.1299800198958,38.0673650333119,38.006303555429,37.94675704293,37.8886879087765,37.832059498483,37.77683606698,37.7229827560507,37.6704655723278,37.6192513658363,37.5693078090686,37.5206033765781,37.4731073250804,37.426789674047,37.3816211867812,37.3375733519632,37.2946183656528,37.2527291137397,37.2118791548278,37.1720427035451,37.1331946142675,37.095310365246,37.0583660431285,37.022338327865,36.9872044779873,36.9529423162543,36.9195302156531,36.8869470857479,36.8551723593667,36.8241859796194,36.7939683872372,36.7645005082264,36.7357637418284,36.7077399487787,36.6804114398568,36.6537609647206,36.6277717010176,36.6024272437657,36.5777115949991,36.553609153669,36.5301047057964,36.5071834148687,36.4848308124745,36.4630327891708,36.4417755855768,36.4210457836887,36.4008302984101,36.3811163692923,36.3618915524795,36.3431437128541,36.3248610163769,36.307031922617,36.2896451774671,36.2726898060402,36.2561551057413,36.2400306395124,36.2243062292437,36.2089719493496,36.1940181205031,36.179435303526,36.1652142934308,36.1513461136104,36.1378220101716,36.1246334464097,36.1117720974198,36.0992298448419,36.0869987717368,36.0750711575882,36.0634394734298,36.0520963770924,36.04103470857,36.0302474854996,36.0197278987543,36.0094693081447,35.999465238228,35.9897093742203,35.9801955580105,35.9709177842735,35.961870196679,35.9530470841953,35.9444428774842,35.9360521453855,35.9278695914887,35.91989005079,35.9121084864319
35,39.4666666666667,39.4219947880956,39.3781323829043,39.3350647830921,39.2927775864484,39.251256651737,39.2104880939668,39.1704582797485,39.1311538227359,39.0925615791488,39.054668643378,39.0174623436694,38.9809302378863,38.9450601093491,38.9098399627493,38.8752580201387,38.8413027169903,38.8079626983315,38.7752268149464,38.7430841196477,38.7115238636159,38.6805354928043,38.6501086444105,38.62023314341,38.5908989991544,38.5620964020299,38.5338157201771,38.50604749627,38.4787824443535,38.4520114467375,38.4257255509489,38.3999159667367,38.3745740631333,38.3496913655678,38.325259553032,38.3012704552981,38.277716050186,38.2545884608813,38.2318799533005,38.2095829335051,38.187689945162,38.1661936670499,38.1450869106113,38.1243626175483,38.1040138574624,38.0840338255367,38.0644158402608,38.0451533411957,38.0262398867807,38.0076691521787,37.9894349271614,37.9715311140324,37.9539517255883,37.9366908831161,37.9197428144278,37.9031018519299,37.8867624307279,37.8707190867658,37.8549664549983,37.8394992675974,37.82431235219,37.8094006301288,37.7947591147936,37.7803829099241,37.7662672079822,37.7524072885442,37.7387985167228,37.7254363416167,37.7123162947889,37.6994339887723,37.6867851156027,37.6743654453777,37.662170824843,37.6501971760027,37.638440494756,37.6268968495581,37.6155623801056,37.6044332960451,37.5935058757064,37.5827764648573,37.5722414754818,37.5618973845805,37.5517407329921,37.5417681242367,37.5319762233801,37.5223617559187,37.5129215066841,37.5036523187681,37.4945510924672,37.4856147842456,37.4768404057178,37.4682250226491,37.4597657539744,37.4514597708347,37.4433042956311,37.435296601096
36,39.4,39.1909541857819,38.9922244731239,38.803301777681,38.6237021376673,38.4529654740948,38.2906544121926,38.1363531609875,37.9896664481756,37.8502185075559,37.7176521164338,37.5916276805255,37.471822364023,37.3579292625873,37.2496566171545,37.1467270665387,37.0488769369181,36.9558555663836,36.8674246628207,36.7833576934777,36.7034393046592,36.6274647700559,36.5552394662988,36.4865783743944,36.4213056057623,36.3592539516636,36.3002644548631,36.2441860024297,36.1908749386323,36.140194696937,36.0920154501665,36.0462137779226,36.0026723504211,35.9612796279288,35.9219295750335,35.8845213890135,35.8489592416125,35.8151520335564,35.7830131611859,35.7524602946039,35.7234151667718,35.6958033730136,35.6695541804142,35.6446003466227,35.6208779475991,35.5983262138601,35.5768873748062,35.5565065107318,35.5371314121375,35.5187124459851,35.5012024285536,35.484556504569,35.4687320322983,35.4536884743152,35.4393872936553,35.4257918550963,35.41286733131,35.4005806136452,35.3889002273139,35.3777962507619,35.3672402390197,35.3572051508349,35.3476652794009,35.3385961865039,35.3299746399198,35.3217785539005,35.3139869325966,35.306579816273,35.2995382301781,35.2928441359359,35.2864803853379,35.280430676414,35.2746795116724,35.2692121583996,35.2640146109195,35.2590735547155,35.2543763323229,35.2499109109038,35.2456658514233,35.2416302793457,35.2377938567779,35.2341467559862,35.2306796342211,35.2273836097841,35.2242502392751,35.2212714959637,35.2184397492263,35.2157477449997,35.2131885871977,35.2107557200459,35.2084429112875,35.2062442362186,35.2041540625105,35.2021670357816,35.2002780658811,35.1984823138497
37,39.5666666666667,39.3724906050698,39.1857869153105,39.0062680421648,38.8336574962403,38.6676894281353,38.5081082189863,38.3546680867715,38.2071327077652,38.065274852559,37.9288760360906,37.7977261811392,37.6716232947718,37.5503731572396,37.4337890228468,37.3216913323307,37.21390743631,37.110271329376,37.0106233944156,36.9148101567745,36.82268404788,36.7341031779607,36.6489311175119,36.5670366871717,36.4882937556821,36.4125810456257,36.3397819466382,36.2697843358084,36.2024804049903,36.13776649476,36.075542934763,36.015713890205,35.9581872142497,35.9028743060976,35.8496899745256,35.7985523066781,35.7493825419075,35.7021049504692,35.6566467168854,35.6129378277966,35.5709109641295,35.5305013974139,35.4916468900904,35.4542875996535,35.4183659864846,35.3838267252307,35.3506166195945,35.3186845204027,35.287981246828,35.2584595106421,35.2300738433838,35.2027805263302,35.1765375231619,35.1513044152207,35.1270423392573,35.1037139275761,35.0812832504819,35.0597157609425,35.0389782413804,35.0190387525121,34.9998665841562,34.9814322079345,34.9637072317933,34.9466643562748,34.9302773324715,34.9145209215984,34.8993708561209,34.8848038023785,34.8707973246477,34.8573298505864,34.8443806380094,34.8319297429418,34.8199579889015,34.808446937365,34.7973788593681,34.7867367082009,34.7765040931528,34.7666652542678,34.7572050380719,34.7481088742339,34.7393627531248,34.7309532042406,34.7228672754553,34.7150925130724,34.7076169426445,34.7004290505302,34.6935177661612,34.6868724449922,34.6804828521057,34.6743391464493,34.6684318656784,34.6627519115827,34.6572905360731,34.6520393277089,34.6469901987419,34.6421353726606
38,41.6333333333333,41.373807594148,41.1258543638985,40.8889576129861,40.6626243220812,40.446383456073,40.2397849837713,40.0423989413208,39.8538145373793,39.6736392981959,39.5014982508118,39.3370331426827,39.1799016960988,39.0297768958514,38.8863463086629,38.7493114329639,38.6183870776646,38.4933007686276,38.3737921816062,38.2596126004691,38.1505243995825,38.0463005492745,37.9467241433503,37.8515879476764,37.7606939688941,37.6738530423639,37.5908844384842,37.5116154865652,37.4358812154731,37.3635240103003,37.2943932843433,37.2283451657084,37.1652421978916,37.1049530537103,37.0473522619906,36.992319946442,36.9397415761762,36.8895077273504,36.8415138554388,36.7956600776593,36.7518509651017,36.709995344125,36.6700061066111,36.6318000286787,36.5952975974815,36.5604228457297,36.5271031935898,36.4952692976347,36.4648549065294,36.4357967231511,36.4080342728584,36.3815097776336,36.356168035838,36.3319563073287,36.3088242036974,36.286723583405,36.265608451591,36.2454348643513,36.2261608372836,36.2077462581118,36.1901528032057,36.1733438578236,36.1572844399113,36.1419411272989,36.1272819881441,36.1132765144769,36.099895558708,36.0871112729676,36.07489705115,36.0632274735422,36.0520782539212,36.0414261890105,36.0312491101907,36.0215258373632,36.0122361348707,36.003360669384,35.9948809696659,35.98677938813,35.9790390641135,35.9716438887867,35.9645784716289,35.9578281083977,35.9513787505276,35.9452169758922,35.9393299608712,35.9337054536622,35.9283317487826,35.9231976627089,35.9182925106021,35.9136060840705,35.9091286299248,35.9048508298799,35.9007637811625,35.8968589779824,35.8931282938313,35.8895639645698
39,39.3333333333333,39.1823539417919,39.03650497826,38.895612105755,38.7595069114362,38.6280267052965,38.5010143256953,38.3783179514986,38.2597909206038,38.1452915546306,38.0346829895692,37.9278330121831,37.8246139019718,37.7249022785024,37.6285789539307,37.5355287905323,37.4456405630756,37.3588068258721,37.2749237843428,37.1938911709507,37.1156121253481,37.0399930785972,36.9669436413244,36.8963764956759,36.8282072909443,36.7623545427422,36.6987395356015,36.6372862288831,36.5779211658837,36.5205733860305,36.4651743400612,36.4116578080842,36.3599598204253,36.3100185811624,36.2617743942596,36.215169592211,36.1701484671091,36.1266572040558,36.0846438168362,36.0440580857779,36.0048514977224,35.9669771880359,35.930389884591,35.8950458536515,35.8609028475965,35.827920054421,35.7960580489518,35.7652787457218,35.7355453534456,35.7068223310417,35.6790753451495,35.6522712290897,35.6263779432194,35.6013645366341,35.5772011101717,35.5538587806726,35.5313096464557,35.5095267539661,35.4884840655575,35.4681564283682,35.4485195442555,35.4295499407513,35.4112249430053,35.3935226466807,35.3764218917715,35.3599022373097,35.3439439369314,35.3285279152734,35.3136357451723,35.2992496256376,35.2853523605741,35.2719273382267,35.2589585113241,35.246430377897,35.2343279627484,35.2226367995529,35.2113429135653,35.2004328049159,35.1898934324738,35.1797121982586,35.1698769323816,35.1603758784988,35.1511976797584,35.1423313652256,35.1337663367688,35.1254923563911,35.1174995339929,35.10977831555,35.1023194716932,35.0951140866764,35.0881535477193,35.0814295347123,35.0749340102712,35.0686592101303,35.0625976338609,35.0567420359066
40,41.2333333333333,41.1011961474832,40.9735232264898,40.8501637448262,40.7309719726169,40.6158071034816,40.5045330881943,40.3970184739622,40.2931362491353,40.1927636931617,40.0957822316127,40.0020772961057,39.9115381889596,39.8240579524228,39.7395332423196,39.657864205965,39.5789543642046,39.5027104974395,39.429042535502,39.3578634512521,39.289089157768,39.2226384090111,39.1584327038464,39.0963961933057,39.0364555909839,38.9785400864626,38.922581261659,38.8685130100003,38.816271458329,38.7657948914476,38.7170236792108,38.6699002060825,38.6243688030719,38.580375681969,38.5378688718029,38.4967981574457,38.4571150202914,38.418772580939,38.3817255438113,38.3459301436459,38.3113440937929,38.2779265362602,38.2456379934461,38.2144403215026,38.1842966652744,38.1551714147607,38.1270301630469,38.099839665659,38.0735678012899,38.0481835338532,38.0236568758193,37.9999588527893,37.9770614692667,37.9549376755849,37.9335613359525,37.9129071975776,37.8929508608359,37.8736687504463,37.8550380876202,37.8370368631523,37.8196438114199,37.8028383852608,37.7866007317005,37.7709116684986,37.7557526614883,37.7411058026808,37.7269537891101,37.7132799023925,37.7000679889759,37.6873024410572,37.6749681781442,37.6630506292402,37.6515357156308,37.640409834252,37.6296598416204,37.619273038306,37.6092371539303,37.5995403326702,37.5901711192526,37.5811184454217,37.5723716168635,37.5639203005723,37.5557545126437,37.5478646064803,37.5402412613956,37.5328754716035,37.5257585355788,37.518882045778,37.5122378787072,37.5058181853255,37.499615381772,37.4936221404076,37.4878313811577,37.4822362631488,37.4768301766266,37.471606735148
41,39.4666666666667,39.307677156596,39.1549645626506,39.0082810717764,38.8673886545947,38.7320586791423,38.6020715398604,38.477216301232,38.3572903554878,38.2420990938264,38.1314555906146,38.025180300055,37.9231007648299,37.8250513362479,37.7308729054384,37.6404126451593,37.5535237617979,37.4700652571631,37.3899016996809,37.3129030046252,37.2389442230229,37.1679053388945,37.0996710744992,37.0341307032689,36.9711778701273,36.9107104189037,36.8526302265594,36.7968430439597,36.7432583429318,36.691789169361,36.6423520020867,36.594866617369,36.5492559587067,36.5054460117938,36.4633656844144,36.4229466910774,36.3841234422077,36.3468329377106,36.3110146647392,36.2766104994979,36.2435646129222,36.2118233800826,36.1813352931654,36.1520508778886,36.1239226132181,36.0969048542533,36.0709537581573,36.0460272130111,36.0220847694771,35.9990875751599,35.9769983115596,35.9557811335128,35.9354016110254,35.915826673402,35.8970245555801,35.8789647465841,35.8616179400135,35.8449559864866,35.828951847961,35.8135795538579,35.7988141589188,35.7846317027254,35.7710091708185,35.7579244573509,35.7453563292161,35.7332843915917,35.7216890548444,35.7105515027406,35.6998536619132,35.6895781725325,35.6797083601361,35.6702282085706,35.6611223340011,35.6523759599477,35.6439748933067,35.6359055013193,35.6281546894486,35.6207098801312,35.6135589923664,35.6066904221123,35.6000930234555,35.5937560905237,35.5876693401133,35.5818228950022,35.5762072679216,35.5708133461608,35.5656323767795,35.560655952404,35.5558759975841,35.5512847556893,35.546874776321,35.5426389032229,35.5385702626683,35.5346622523055,35.5309085304443,35.5273030057645
42,39.7666666666667,39.597642245779,39.4369137972634,39.2840741423392,39.1387360871718,39.0005314419811,38.8691100882946,38.7441390919799,38.6253018598118,38.512297337436,38.4048392466978,38.3026553604044,38.2054868126823,38.1130874431837,38.0252231734804,37.9416714140648,37.8622205004566,37.7866691569861,37.7148259868955,37.6465089874676,37.5815450889515,37.5197697161197,37.461026371344,37.4051662381346,37.3520478041387,37.3015365026422,37.2535043716672,37.2078297298021,37.1643968679415,37.1230957561567,37.083821764953,37.0464754002087,37.0109620511226,36.977191750534,36.9450789470053,36.914542288092,36.8855044142499,36.8578917628572,36.831634381856,36.8066657525405,36.7829226210429,36.7603448380902,36.738875206626,36.7184593369113,36.6990455087372,36.6805845404003,36.6630296641091,36.6463364075054,36.6304624810011,36.6153676706449,36.6010137362462,36.5873643145006,36.5743848268693,36.5620423919801,36.5503057423277,36.5391451450631,36.5285323266702,36.5184404013396,36.5088438028574,36.4997182198383,36.4910405341361,36.482788762278,36.4749419997729,36.4674803681537,36.4603849646183,36.4536378141423,36.4472218239427,36.4411207401759,36.4353191067613,36.429802226226,36.4245561224712,36.4195675053658,36.4148237370784,36.4103128000616,36.4060232666068,36.4019442698948,36.3980654764662,36.3943770600432,36.3908696766365,36.3875344408738,36.3843629034903,36.3813470299237,36.3784791799602,36.3757520883791,36.3731588465476,36.3706928849189,36.3683479563898,36.3661181204738,36.3639977282527,36.3619814080657,36.360064051901,36.3582408024559,36.3565070408312,36.3548583748303,36.3532906278322,36.3517998282109
43,41.2333333333333,41.0731958268412,40.9209826530141,40.7763016798053,40.6387801796464,40.5080638692256,40.3838159967817,40.2657164745634,40.1534610542181,40.0467605429867,39.9453400586837,39.8489383215453,39.7573069811199,39.6702099764661,39.5874229280126,39.5087325595104,39.4339361485901,39.3628410045077,39.2952639717343,39.2310309581101,39.1699764863477,39.1119432677291,39.056781796898,39.0043499667035,38.9545127021032,38.9071416121829,38.8621146593947,38.8193158451645,38.7786349110554,38.7399670547196,38.7032126599067,38.6682770398318,38.6350701932428,38.6035065725595,38.573504863485,38.5449877755242,38.5178818428673,38.4921172351272,38.4676275774421,38.4443497794806,38.4222238729079,38.4011928568955,38.3812025512751,38.3622014569599,38.3441406232723,38.326973521837,38.3106559267144,38.2951458004658,38.2804031858561,38.2663901029164,38.253070451099,38.2404099162762,38.2283758823391,38.2169373471725,38.2060648427868,38.1957303594028,38.1859072732926,38.1765702781916,38.1676953201043,38.1592595353362,38.1512411915928,38.1436196319922,38.1363752218491,38.1294892980919,38.1229441211824,38.116722829416,38.1108093954815,38.1051885851722,38.0998459181394,38.0947676305878,38.0899406398174,38.0853525105196,38.0809914227418,38.0768461414361,38.0729059875161,38.0691608103451,38.0656009615862,38.0622172703461,38.0590010195489,38.0559439234795,38.0530381064375,38.0502760824482,38.0476507359769,38.0451553035979,38.0427833565706,38.0405287842778,38.0383857784834,38.0363488183694,38.0344126563127,38.0325723043668,38.0308230214112,38.0291603009379,38.0275798594413,38.0260776253831,38.0246497287033,38.0232924908501
44,40.0333333333333,39.9689606970658,39.9064012252687,39.8456038470897,39.7865189301737,39.7290982401451,39.6732949012312,39.619063357995,39.5663593381457,39.5151398163964,39.4653629793407,39.4169881913175,39.369975961238,39.324287910347,39.279886740892,39.2367362056748,39.1948010784613,39.1540471252238,39.1144410761941,39.0759505987034,39.0385442707874,39.0021915555348,38.9668627761581,38.9325290917668,38.899162473823,38.8667356832603,38.8352222482465,38.8045964425737,38.7748332646562,38.7459084171203,38.717798286969,38.6904799263055,38.6639310335995,38.638129935481,38.6130555690472,38.5886874646678,38.5650057292742,38.54199103012,38.5196245789982,38.4978881169036,38.4767638991269,38.4562346807686,38.436283702661,38.4168946776867,38.3980517774828,38.3797396195189,38.3619432545397,38.3446481543612,38.32784020001,38.3115056701979,38.2956312301197,38.2802039205678,38.2652111473528,38.2506406710217,38.2364805968666,38.2227193652142,38.2093457419891,38.1963488095425,38.1837179577398,38.1714428752989,38.1595135413723,38.1479202173668,38.1366534389931,38.1257040085397,38.1150629873642,38.1047216885962,38.094671670046,38.0849047273121,38.0754128870841,38.0661884006333,38.0572237374874,38.0485115792821,38.0400448137877,38.0318165291023,38.0238200080094,38.0160487224945,38.0084963284155,38.0011566603238,37.9940237264314,37.9870917037188,37.9803549331819,37.9738079152122,37.9674453051067,37.9612619087051,37.9552526781497,37.949412707764,37.9437372300483,37.9382216117874,37.9328613502689,37.9276520696065,37.9225895171685,37.9176695601054,37.9128881819768,37.908241479472,37.9037256592236,37.8993370347109
45,42.8333333333333,42.7215628337959,42.6139211862613,42.5102558690988,42.4104199948945,42.3142721023209,42.2216759556952,42.1325003519411,42.0466189346824,41.9639100152038,41.884256400025,41.8075452248454,41.7336677946216,41.6625194295537,41.5939993167601,41.5280103674319,41.4644590792641,41.4032554039684,41.3443126196803,41.2875472080797,41.2328787360503,41.1802297417111,41.1295256246572,41.0806945402561,41.0336672978478,40.9883772627063,40.9447602616218,40.9027544919717,40.8623004341495,40.8233407672297,40.7858202877472,40.7496858314774,40.7148861981059,40.6813720786807,40.6490959857445,40.6180121860477,40.5880766357473,40.5592469179996,40.5314821828578,40.5047430893904,40.4789917499375,40.4541916764261,40.4303077286689,40.4073060645728,40.3851540921866,40.3638204235204,40.3432748300705,40.3234881999876,40.3044324968272,40.2860807198233,40.2684068656305,40.2513858914783,40.2349936796875,40.2192070034965,40.2040034941508,40.1893616092075,40.1752606020113,40.1616804922973,40.1486020378808,40.1360067073917,40.1238766540172,40.1121946902135,40.1009442633525,40.0901094322674,40.0796748446652,40.0696257153735,40.0599478053909,40.0506274017107,40.041651297891,40.0330067753417,40.0246815853032,40.0166639314903,40.008942453378,40.001506210104,39.9943446649665,39.987447670494,39.9808054540673,39.9744086040718,39.9682480565625,39.9623150824203,39.9566012749837,39.9510985381371,39.9457990748389,39.9406953760737,39.9357802102126,39.9310466127663,39.9264878765165,39.922097542013,39.9178693884202,39.913797424703,39.9098758811381,39.9060992011379,39.902462033378,39.8989592242141,39.8955858103798,39.8923370119541
