"testMat[, 1]","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96"
28,40.1,39.1818216642747,38.3953944933172,37.7140297503067,37.1192039542971,36.5976002127542,36.1392066118154,35.7361303666776,35.3818697332944,35.0708736697265,34.7982790397865,34.5597550016453,34.3514103898945,34.1697368612962,34.0115714280107,33.8740688452822,33.754678557121,33.6511234642297,33.5613792756219,33.4836540387867,33.4163678713753,33.3581331055903,33.3077351089511,33.2641140263239,33.2263476367929,33.1936354575135,33.1652841673162,33.1406943714186,33.1193486873755,33.1008011014547,33.0846675230331,33.0706174509196,33.0583666582045,33.0476707998387,33.0383198483855,33.0301332671748,33.0229558355613,33.0166540474585,33.0111130112831,33.0062337865113,33.001931098963,32.998131383509,32.9947711090296,32.9917953460779,32.9891565427995,32.9868134792227,32.9847303740926,32.9828761219954,32.9812236416569,32.979749319027,32.9784325311331,32.9772552387322,32.9762016375564,32.975257859456,32.9744117160468,32.9736524785699,32.9729706886212,32.9723579952107,32.9718070142944,32.9713112075065,32.9708647773069,32.9704625761827,32.9701000278938,32.969773059053,32.9694780395866,32.9692117308367,32.9689712402477,32.9687539817375,32.9685576409799,32.9683801449428,32.9682196351143,32.9680744439351,32.9679430740195,32.9678241798078,32.967716551342,32.9676190998984,32.9675308452464,32.9674509043361,32.9673784812398,32.9673128581985,32.967253387643,32.9671994850747,32.967150622707,32.9671063237815,32.9670661574798,32.9670297343682,32.9669967023117,32.9669667428099,32.966939567706,32.9669149162301,32.9668925523404,32.9668722623314,32.9668538526809,32.9668371481093,32.9668219898325,32.9668082339851
29,38.6,38.340804431457,37.9321309068746,37.4772806515667,37.0307630110598,36.6165551970452,36.2427939713885,35.91021790771,35.6164500241066,35.3580123422012,35.1312151790124,34.9325207929377,34.7586733473436,34.6067302892502,34.4740549776185,34.3582958493622,34.2573621838119,34.1694001167807,34.0927700221397,34.0260254740641,33.9678937387672,33.9172577046407,33.8731391802829,33.8346835135959,33.8011454971197,33.7718765252336,33.7463129620073,33.72396566851,33.7044106283012,33.6872806014152,33.6722577312464,33.6590670255145,33.6474706317578,33.6372628291614,33.6282656615246,33.6203251403556,33.6133079520399,33.6070986084222,33.6015969857013,33.5967162020497,33.5923807896857,33.5885251221496,33.5850920621918,33.5820317999473,33.579300854932,33.5768612188512,33.574679619292,33.5727268870805,33.5709774124737,33.5694086774319,33.5680008530312,33.5667364526395,33.5656000328339,33.5645779352007,33.5636580631597,33.5628296888102,33.562083285531,33.5614103826887,33.560803439348,33.5602557343273,33.5597612703338,33.5593146902421,33.5589112038595,33.5585465237609,33.5582168089804,33.557918615518,33.5576488527687,33.557404745105,33.5571837979538,33.5569837677951,33.5568026355943,33.5566385832397,33.5564899726186,33.5563553270135,33.5562333145382,33.5561227333761,33.5560224986065,33.5559316304383,33.5558492436876,33.5557745383609,33.5557067912181,33.5556453482079,33.55558961768,33.5555390642886,33.5554932035141,33.555451596736,33.5554138467992,33.5553795940219,33.5553485125987,33.5553203073588,33.5552947108418,33.5552714806599,33.5552503971164,33.5552312610551,33.5552138919184,33.5551981259911
30,40.5,40.246243708416,40.0157935966212,39.8065091146691,39.6164463108596,39.4438397752245,39.2870862414093,39.1447296946358,39.0154478474198,38.8980398574228,38.7914151733548,38.6945834053219,38.6066451255292,38.5267835138909,38.4542567709468,38.3883912276129,38.3285750877648,38.274252745532,38.2249196245192,38.1801174910169,38.1394301976702,38.1024798180684,38.0689231363525,38.0384484592336,38.0107727208111,37.9856388532973,37.9628133992278,37.9420843429776,37.923259141441,37.9061629355831,37.8906369262509,37.876536899158,37.863731885341,37.8521029446467,37.8415420609486,37.8319511388332,37.8232410924344,37.8153310179537,37.8081474421812,37.801623640034,37.7956990147775,37.7903185351677,37.7854322242911,37.7809946953504,37.7769647300869,37.773304895922,37.7699811982624,37.7669627647392,37.7642215584483,37.7617321175274,37.7594713186524,37.7574181622549,37.7555535774661,37.7538602449764,37.7523224361633,37.7509258669958,37.7496575653557,37.7485057505459,37.747459723864,37.7465097692273,37.7456470629241,37.7448635916541,37.7441520780967,37.7435059133146,37.7429190953668,37.7423861735589,37.7419021978142,37.7414626726943,37.7410635156433,37.7407010190666,37.7403718158925,37.7400728482973,37.7398013393021,37.7395547669791,37.7393308410262,37.7391274814935,37.7389427994635,37.7387750795059,37.7386227637437,37.7384844373826,37.7383588155697,37.7382447314591,37.7381411253736,37.7380470349618,37.737961586259,37.7378839855699,37.7378135120956,37.737749511239,37.7376913885243,37.7376386040749,37.7375906675995,37.7375471338369,37.7375075984214,37.7374716941257,37.7374390874505,37.7374094755269
31,40.4,40.0744063025864,39.796331293993,39.5578487873894,39.3525193534801,39.1750220514602,39.0209630604057,38.8867186878247,38.7693013715749,38.6662450543596,38.5755083905292,38.4953943650306,38.424484578124,38.3615862033658,38.3056895758818,38.2559344825265,38.2115834402793,38.1720005062127,38.136634421311,38.1050051278533,38.0766929050272,38.05132953709,38.0285910645555,38.0081917756604,37.9898791776161,37.973429749663,37.9586453269791,37.9453499996503,37.9333874370959,37.9226185678269,37.9129195589686,37.9041800508941,37.8963016105941,37.8891963737477,37.8827858503926,37.8769998729852,37.8717756687701,37.8670570409281,37.8627936450842,37.8589403495311,37.8554566690238,37.8523062632934,37.8494564925336,37.8468780230789,37.8445444773281,37.8424321226987,37.8405195950348,37.8387876524497,37.8372189560724,37.8357978745954,37.8345103098972,37.8333435413371,37.8322860866134,37.8313275773216,37.8304586475749,37.8296708342393,37.828956487507,37.8283086906804,37.8277211881674,37.8271883208061,37.8267049677362,37.8262664941224,37.8258687041139,37.8255077984928,37.8251803365234,37.8248832015696,37.8246135700937,37.8243688836908,37.8241468238526,37.8239452891835,37.8237623748252,37.8235963538669,37.8234456605457,37.8233088750597,37.8231847098348,37.8230719971022,37.8229696776601,37.8228767907027,37.8227924646141,37.8227159086329,37.8226464053052,37.8225833036481,37.8225260129575,37.8224739971973,37.8224267699163,37.8223838896399,37.8223449556944,37.8223096044211,37.8222775057444,37.8222483600592,37.8222218954093,37.8221978649281,37.8221760445169,37.8221562307402,37.822138238915,37.8221219013785
32,41.2333333333333,40.9643334374266,40.7277657534671,40.5193597503656,40.3354312846932,40.1728134807677,40.0287908230427,39.9010338716804,39.7875402367904,39.6865835863824,39.5966706417727,39.5165053488757,39.4449591764922,39.3810465037543,39.3239041731349,39.2727744303554,39.2269906142134,39.1859650839847,39.1491789758138,39.1161734631821,39.0865422627786,39.0599251789837,39.0360025206293,39.0144902552338,38.9951357905558,38.9777142926864,38.9620254652376,38.9478907264362,38.9351507308108,38.9236631902007,38.9133009554274,38.9039503254542,38.8955095554468,38.887887539017,38.8810026432138,38.874781677627,38.8691589813721,38.8640756137931,38.8594786365071,38.8553204759628,38.8515583570306,38.8481537993083,38.8450721688485,38.8422822788986,38.8397560340248,38.837468112663,38.8353956837401,38.8335181535209,38.8318169392971,38.8302752669278,38.8288779895954,38.8276114254434,38.826463212036,38.8254221758126,38.8244782149212,38.823622193998,38.8228458496198,38.8221417053007,38.821502995029,38.8209235944508,38.8203979589065,38.8199210676102,38.8194883733418,38.8190957570874,38.8187394871251,38.8184161821054,38.8181227777257,38.8178564966359,38.8176148212554,38.8173954692106,38.8171963711333,38.8170156505897,38.8168516059272,38.8167026938551,38.8165675145877,38.8164447983986,38.8163333934506,38.8162322547767,38.8161404343018,38.8160570718059,38.8159813867374,38.8159126707966,38.8158502812146,38.8157936346632,38.8157422017343,38.8156955019356,38.815653099154,38.8156145975422,38.8155796377884,38.8155478937342,38.8155190693061,38.8154928957335,38.815469129024,38.8154475476739,38.8154279505905,38.8154101552078
33,40.8,40.6403488100868,40.3345640831363,40.0397066124213,39.7796289994673,39.5540385674165,39.3586476297866,39.1891292976567,39.0417527387902,38.9133799347201,38.8013680356907,38.7034782201213,38.6178035522403,38.5427128880347,38.4768066278935,38.4188811039997,38.3678993854429,38.3229669896496,38.2833114527826,38.2482650123952,38.217249851664,38.1897654846628,38.1653779508782,38.1437105497924,38.1244358923249,38.1072690810725,38.0919618591929,38.0782975906485,38.0660869537187,38.0551642460627,38.0453842137245,38.0366193286887,38.0287574502042,38.0216998142906,38.0153593038161,38.0096589584211,38.0045306895018,37.9999141705727,37.995755877705,37.9920082584818,37.9886290111107,37.9855804580558,37.9828290008741,37.9803446449076,37.978100584159,37.9760728380986,37.9742399333538,37.972582624258,37.9710836470991,37.9697275036494,37.9685002701802,37.9673894286988,37.9663837175976,37.9654729992906,37.9646481427417,37.9639009190709,37.9632239086635,37.9626104184153,37.962054407923,37.9615504235798,37.9610935396697,37.9606793056648,37.9603036990297,37.9599630829193,37.9596541682331,37.9593739795494,37.9591198245214,37.958889266364,37.9586800991039,37.9584903253009,37.958318135984,37.9581618925703,37.9580201105649,37.9578914448577,37.9577746764557,37.9576687005063,37.95757251548,37.9574852133989,37.9574059710051,37.957334041778,37.9572687487141,37.9572094777979,37.9571556720932,37.9571068263967,37.9570624823985,37.9570222242999,37.9569856748459,37.9569524917309,37.9569223643438,37.9568950108178,37.9568701753579,37.9568476258182,37.9568271515067,37.9568085611944,37.9567916813109,37.9567763543084
34,38.9333333333333,38.863400616489,38.5268848284473,38.1355858904891,37.758768671553,37.4173796765602,37.1156092165396,36.8517887958154,36.6223245975001,36.4231821861882,36.2504603378825,36.1006039866882,35.9704660458129,35.8573041664972,35.7587502524243,35.6727701907872,35.5976220166263,35.5318162851321,35.4740802210132,35.4233261110315,35.3786238665138,35.3391774363967,35.3043046572828,35.273420110345,35.2460205758654,35.2216727135448,35.200002639432,35.1806871127991,35.1634460858939,35.1480364051432,35.1342464837986,35.1218917933308,35.1108110444212,35.1008629485567,35.091923468404,35.0838834797222,35.0766467799069,35.0701283886728,35.0642530951513,35.0589542130527,35.054172511731,35.0498552961742,35.0459556132878,35.0424315654727,35.0392457155338,35.0363645694973,35.0337581260351,35.031399482967,35.0292644927935,35.0273314604525,35.0255808775291,35.0239951880177,35.0225585814639,35.0212568099261,35.0200770257106,35.0190076372703,35.01803818102,35.0171592071331,35.016362177648,35.0156393754324,35.0149838227478,35.0143892083158,35.0138498219287,35.0133604957656,35.0129165516768,35.0125137537919,35.012148265878,35.0118166129463,35.0115156466601,35.0112425141497,35.0109946298827,35.0107696502768,35.0105654507786,35.0103801051577,35.0102118667972,35.0100591517799,35.0099205235934,35.0097946792953,35.0096804369955,35.0095767245265,35.0094825691872,35.0093970884568,35.0093194815837,35.0092490219677,35.0091850502576,35.0091269680973,35.0090742324575,35.0090263504988,35.008982874914,35.0089433997067,35.0089075563625,35.0088750103776,35.0088454581104,35.0088186239262,35.008794257607,35.008772132002
35,39.4666666666667,39.1175846979785,38.8155505408029,38.5537406634212,38.3255287355103,38.1255924586422,37.9497027439312,37.7944802395847,37.6571846547049,37.5355523993197,37.4276786657421,37.3319343751633,37.2469083268686,37.171366679526,37.1042239754121,37.0445217073076,36.9914117839349,36.9441432059125,36.9020509049547,36.8645461113108,36.8311078700927,36.8012754799581,36.7746417154239,36.7508467422987,36.729572660834,36.7105386234926,36.6934964799403,36.678226904552,36.6645359633304,36.6522520786338,36.6412233518905,36.631315206644,36.6224083167792,36.6143967875106,36.6071865595555,36.6006940097619,36.5948447242237,36.5895724225435,36.5848180143431,36.5805287713675,36.5766576005529,36.5731624052585,36.5700055234745,36.5671532332588,36.56457531691,36.5622446764913,36.5601369942789,36.5582304325517,36.5565053678629,36.5549441555687,36.5535309209352,36.5522513736203,36.5510926427367,36.5500431300585,36.5490923792427,36.5482309592016,36.5474503599972,36.5467428998262,36.5461016418416,36.5455203197074,36.5449932709148,36.5445153770058,36.5440820099486,36.5436889839969,36.5433325124458,36.5430091687591,36.5427158516067,36.5424497534008,36.5422083319646,36.5419892850092,36.5417905271296,36.5416101690612,36.5414464989665,36.541297965547,36.541163162796,36.5410408162284,36.5409297704393,36.5408289778609,36.5407374885976,36.5406544412348,36.5405790545251,36.5405106198667,36.5404484944959,36.5403920953262,36.5403408933698,36.540294408687,36.5402522058108,36.5402138896034,36.5401791015016,36.5401475161148,36.540118838142,36.5400927995774,36.5400691571773,36.5400476901636,36.5400281981416,36.5400104992118
36,39.4,38.5579473923118,37.9177041526455,37.4138339672052,37.0057775030348,36.6695438199428,36.3895986212575,36.1550248107741,35.9576441568198,35.7910548480219,35.650105605832,35.530583737118,35.4290125263442,35.3425081186238,35.2686716019369,35.205503987914,35.1513374609962,35.1047789923882,35.064663772916,35.0300166394516,35.0000200905936,34.9739877630993,34.9513424411789,34.9315978279248,34.914343436618,34.8992320667641,34.8859694196177,34.8743054834566,34.8640273821234,34.8549534331863,34.8469282060589,34.8398184069458,34.8335094477382,34.8279025810013,34.8229125038528,34.8184653505685,34.8144970077889,34.810951697761,34.8077807845703,34.804941766149,34.8023974212972,34.8001150862604,34.7980660397776,34.7962249791146,34.7945695725645,34.7930800763439,34.7917390058335,34.79053085278,34.7894418414559,34.7884597179168,34.7875735674398,34.7867736560166,34.7860512924237,34.7853987079387,34.7848089512234,34.7842757962738,34.7837936616541,34.7833575394956,34.7829629329675,34.7826058011116,34.7822825100918,34.7819897900458,34.781724696835,34.781484578089,34.7812670430209,34.7810699355599,34.7808913104072,34.7807294116726,34.7805826537926,34.780449604469,34.7803289693987,34.7802195785947,34.780120374122,34.7800303990925,34.779948787783,34.7798747567541,34.7798075968651,34.7797466660878,34.7796913830379,34.7796412211466,34.7795957034083,34.7795543976442,34.7795169122291,34.7794828922353,34.7794520159502,34.7794239917317,34.7793985551663,34.7793754665006,34.7793545083194,34.7793354834454,34.7793182130394,34.7793025348814,34.7792883018145,34.7792753803367,34.7792636493254,34.7792529988825
37,39.5666666666667,38.9770813655819,38.4007696679478,37.8603045600038,37.3671548194033,36.9255568378304,36.5353455018495,36.1938270005295,35.8969913063917,35.6402782973462,35.4190465529139,35.2288467791699,35.0655687991937,34.9255083045379,34.8053840620967,34.7023257745224,34.6138457212561,34.5378025676022,34.4723625715778,34.4159613313331,34.3672678518465,34.325151831696,34.2886545181694,34.256963142559,34.2293887531686,34.2053471613345,34.1843426719891,34.1659542625364,34.1498238872152,34.1356466090207,34.1231622914465,34.1121486139395,34.1024152057353,34.0937987213715,34.0861587070491,34.0793741298992,34.073340462168,34.0679672295238,34.0631759473741,34.0588983815354,34.0550750801068,34.0516541322238,34.0485901167603,34.0458432102133,34.0433784281494,34.0411649788692,34.0391757114982,34.0373866436694,34.035776556413,34.0343266459009,34.033020223389,34.0318424560984,34.0307801429479,34.0298215200175,34.0289560914332,34.028174482035,34.0274683087553,34.0268300681014,34.0262530375333,34.0257311888554,34.0252591120184,34.024831947964,34.024445329336,34.0240953280546,34.0237784088864,34.0234913882636,34.0232313977097,34.0229958513108,34.0227824167503,34.0225889894861,34.0224136697014,34.0222547417117,34.0221106555466,34.0219800104606,34.0218615401587,34.0217540995472,34.021656652842,34.0215682628887,34.0214880815626,34.0214153411359,34.0213493465079,34.0212894682088,34.021235136097,34.0211858336769,34.0211410929759,34.0211004899208,34.0210636401655,34.0210301953234,34.0209998395633,34.0209722865348,34.020947276588,34.0209245742602,34.0209039660026,34.0208852581237,34.0208682749287,34.0208528570344
38,41.6333333333333,40.6139643718629,39.7792954782119,39.0868669889794,38.5090317719578,38.0254688439465,37.6201362369912,37.2799276358078,36.9939872555453,36.7532861769153,36.5503126993817,36.3788229167685,36.2336316368176,36.1104353818882,36.0056628715383,35.9163494432599,35.8400322045231,35.7746629308614,35.7185359812573,35.6702288011661,35.6285528994282,35.592513493304,35.5612762998496,35.5341402038994,35.510514750801,35.4899015969419,35.4718792059749,35.456090207198,35.4422309385364,35.4300427836069,35.4193049835639,35.4098286626231,35.4014518536289,35.3940353487612,35.3874592320445,35.3816199760803,35.376428006439,35.3718056543069,35.3676854320147,35.3640085775431,35.3607238235021,35.357786353784,35.3551569174122,35.3528010743087,35.3506885519776,35.3487926956291,35.3470899971751,35.3455596909327,35.344183405861,35.3429448658041,35.3418296305826,35.3408248719146,35.3399191790938,35.3391023901418,35.3383654448147,35.3377002563933,35.3370995996525,35.336557012793,35.3360667114458,35.3356235131355,35.335222770823,35.3348603143433,35.3345323987215,35.3342356584923,35.3339670672684,35.3337239019062,35.3335037107043,35.3333042851462,35.3331236347615,35.3329599647358,35.3328116559488,35.3326772471555,35.3325554190681,35.3324449801199,35.332344853724,35.332254066858,35.332171739831,35.3320970771015,35.332029359033,35.3319679344865,35.3319122141608,35.3318616646011,35.3318158028061,35.3317741913705,35.3317364341086,35.3317021721085,35.3316710801729,35.3316428636086,35.3316172553272,35.3315940132278,35.3315729178322,35.3315537701483,35.3315363897385,35.3315206129731,35.3315062914508,35.3314932905696
39,39.3333333333333,38.7598600836373,38.169778573136,37.6351366576777,37.1686847082543,36.7683753835443,36.4274890473534,36.1382929655369,35.8933569757641,35.6859972041662,35.5103843259655,35.3615195026804,35.2351593870787,35.1277249765835,35.0362099065762,34.9580951613461,34.8912730083454,34.8339808535284,34.7847446571329,34.7423310554505,34.7057071495701,34.6740069037744,34.646503162194,34.6225843955535,34.6017354042809,34.5835213160221,34.5675743180498,34.5535826555133,34.5412815045444,34.5304453955692,34.5208819179895,34.5124264840163,34.5049379681977,34.4982950712928,34.4923932836859,34.4871423454319,34.4824641180791,34.4782907982754,34.4745634154039,34.4712305655651,34.4682473425057,34.4655744329188,34.4631773491521,34.4610257769827,34.4590930199292,34.4573555247084,34.4557924750361,34.4543854431099,34.4531180898779,34.4519759066608,34.4509459919046,34.4500168578456,34.4491782627027,34.4484210647043,34.4477370948369,34.4471190456801,34.4465603740981,34.446055215893,34.4455983108073,34.4451849365006,34.4448108503261,34.4444722378971,34.4441656675819,34.4438880501805,34.4436366031413,34.4434088187643,34.4432024359083,34.443015414785,34.4428459144779,34.4426922728679,34.4425529886905,34.4424267054815,34.4423121971993,34.442208355338,34.4421141773666,34.44202875635,34.4419512716244,34.4418809804141,34.4418172102896,34.4417593523793,34.4417068552549,34.4416592194219,34.4416159923514,34.441576764,34.4415411627659,34.4415088518389,34.4414795259032,34.4414529081599,34.4414287476346,34.4414068167448,34.4413869090989,34.4413688375064,34.4413524321767,34.4413375390895,34.4413240185198,34.4413117437021
40,41.2333333333333,40.6076716030572,40.0675242965285,39.6052029313191,39.2116385371531,38.8776645850745,38.5946842426282,38.3549747317556,38.1517834678409,37.9793103455167,37.8326327694554,37.7076065707614,37.6007615317522,37.5092015027744,37.4305138982327,37.3626903532956,37.3040586561814,37.2532252102956,37.2090268943478,37.1704910729517,37.1368025411319,37.1072762896553,37.0813351110934,37.0584912048865,37.0383310707248,37.0205030973489,37.0047073563478,36.9906871977777,36.9782223175809,36.9671230274808,36.9572255079922,36.9483878660844,36.9404868523822,36.9334151198963,36.9270789282738,36.9213962153869,36.9162949725205,36.911711871118,36.907591098522,36.9038833678317,36.9005450732378,36.8975375672631,36.8948265404611,36.8923814874908,36.8901752462268,36.8881835988169,36.8863849254361,36.8847599030051,36.883291242387,36.8819634586068,36.880762669491,36.8796764188356,36.8786935207965,36.8778039226925,36.8769985838208,36.8762693682317,36.8756089496994,36.8750107273744,36.874468750807,36.8739776532113,36.8735325919878,36.873129195653,36.8727635164303,36.8724319878563,36.8721313868325,36.871858799626,36.8716115913816,36.8713873787599,36.8711840053634,36.8709995196494,36.8708321550659,36.8706803121753,36.8705425425573,36.8704175343068,36.8703040989606,36.8702011597082,36.8701077407549,36.8700229577203,36.8699460089688,36.8698761677779,36.8698127752622,36.8697552339762,36.8697030021305,36.8696555883616,36.8696125469985,36.8695734737812,36.8695380019843,36.8695057989083,36.8694765627022,36.869450019486,36.8694259207443,36.8694040409648,36.8693841754985,36.8693661386206,36.8693497617733,36.8693348919722
41,39.4666666666667,38.9259219592314,38.4177660015691,37.9465632183399,37.5281505084709,37.1652543470568,36.8546310716746,36.5906691634453,36.367165825707,36.1781613387312,36.0182899414909,35.8828874363641,35.7679814694401,35.6702301032219,35.586842261625,35.5154966142379,35.4542664899724,35.4015537480615,35.3560321878573,35.3165999679035,35.2823400439823,35.2524875081832,35.226402745647,35.2035494315056,35.1834765202782,35.1658035099518,35.1502083822739,35.1364177253,35.124198633256,35.1133520532711,35.1037073101366,35.0951175907841,35.0874562114023,35.0806135236225,35.0744943433662,35.0690158079335,35.0641055846831,35.0597003690206,35.0557446210133,35.0521894993368,35.048991958838,35.0461139841451,35.0435219367272,35.0411859968442,35.0390796851041,35.0371794510158,35.0354643180986,35.0339155768867,35.0325165186204,35.0312522036088,35.0301092592281,35.0290757033292,35.0281407894934,35.027294871131,35.0265292818736,35.0258362300968,35.0252087057271,35.0246403977564,35.0241256211101,35.0236592517082,35.0232366687147,35.0228537031095,35.0225065918317,35.0221919368398,35.0219066685229,35.0216480129629,35.0214134626161,35.0212007500311,35.0210078242695,35.0208328297338,35.0206740871423,35.0205300764229,35.0203994213198,35.0202808755351,35.020173310245,35.0200757028466,35.0199871268114,35.0199067425306,35.0198337890526,35.0197675766222,35.0197074799421,35.0196529320831,35.0196034189805,35.0195584744571,35.0195176757231,35.0194806393035,35.0194470173539,35.0194164943257,35.0193887839468,35.0193636264882,35.0193407862879,35.0193200495081,35.019301222104,35.0192841279823,35.019268607333,35.0192545151169
42,39.7666666666667,39.1992979426251,38.756683166512,38.3764899594172,38.0484867163703,37.7653747564438,37.521248688382,37.3109907728989,37.1300562358439,36.9744034029815,36.8404648996176,36.7251221618328,36.6256733382163,36.539794892989,36.4654999889048,36.4010966927414,36.3451481998302,36.2964363829007,36.2539292721257,36.216752597534,36.1841652333331,36.1555382248866,36.1303370085679,36.1081064190299,36.0884580944934,36.0710599232798,36.0556272145024,36.0419153168978,36.0297134490435,36.0188395400354,36.0091359114441,36.0004656589183,35.9927096153696,35.9857637976274,35.9795372552012,35.9739502537806,35.9689327377267,35.9644230254443,35.9603666994848,35.9567156597989,35.9534273139761,35.9504638827659,35.9477918028515,35.9453812118768,35.9432055032184,35.9412409400578,35.9394663200094,35.9378626829642,35.9364130559778,35.9351022299977,35.9339165640288,35.9328438130054,35.9318729762012,35.9309941634722,35.9301984770242,35.9294779067267,35.9288252372714,35.9282339657126,35.9276982281234,35.9272127342734,35.9267727093789,35.9263738420965,35.9260122380417,35.9256843782023,35.9253870816949,35.9251174723799,35.9248729489125,35.9246511578517,35.9244499694994,35.9242674561765,35.9241018726774,35.9239516386748,35.9238153228696,35.923691628707,35.9235793814963,35.923477516792,35.9233850699079,35.9233011664493,35.923225013762,35.9231558932068,35.923093153176,35.9230362027805,35.9229845061406,35.9229375772207,35.9228949751567,35.9228563000261,35.9228211890195,35.9227893129738,35.9227603732329,35.922734098804,35.9227102437817,35.9226885850136,35.9226689199851,35.9226510649026,35.9226348529558,35.9226201327418
43,41.2333333333333,41.0444424585208,40.7471278331102,40.4007658368565,40.0544193906051,39.7315717291101,39.4417940594888,39.1873117736693,38.9666762483064,38.7767906309291,38.6140002841712,38.4746550117094,38.355376670283,38.2531658937379,38.1654239947243,38.0899328269946,38.024816237154,37.9684957787352,37.9196471576681,37.8771604204185,37.8401050160142,37.8076998815003,37.7792882232407,37.7543164667775,37.7323167957445,37.7128927221482,37.6957071854253,37.6804727440608,37.6669434898831,37.6549083760944,37.6441857035474,37.6346185553743,37.6260710082574,37.6184249802432,37.6115776009516,37.6054390112271,37.5999305165264,37.5949830323424,37.5905357713229,37.586535130951,37.5829337481182,37.5796896929793,37.5767657793927,37.5741289732501,37.5717498832506,37.5696023213334,37.5676629221467,37.5659108127115,37.5643273248934,37.5628957444952,37.5616010917717,37.560429928986,37.5593701913036,37.5584110378831,37.5575427204938,37.5567564673805,37.5560443804278,37.5553993439489,37.5548149436624,37.5542853946126,37.553805476961,37.5533704787152,37.5529761445871,37.5526186302711,37.5522944615281,37.5520004975329,37.551733898012,37.5514920937547,37.5512727601304,37.551073793288,37.5508932887516,37.5507295221578,37.5505809319118,37.5504461035602,37.5503237557053,37.5502127273011,37.5501119661914,37.5500205187635,37.5499375206053,37.5498621880657,37.549793810628,37.5497317440159,37.5496754039597,37.549624260558,37.5495778331773,37.5495356858352,37.5494974230226,37.5494626859211,37.5494311489775,37.5494025168018,37.5493765213567,37.5493529194121,37.5493314902375,37.5493120335115,37.5492943674268,37.5492783269719
44,40.0333333333333,39.9579119718834,39.6387526205455,39.3368909905804,39.0712186627551,38.8400994805447,38.6407699918682,38.4697055661876,38.3232179309546,38.1978055633087,38.0903136169942,37.9979851009761,37.9184557999954,37.8497226592707,37.7901017831408,37.738184532675,37.6927959410319,37.6529573172098,37.6178536421224,37.5868057033462,37.5592465982503,37.5347021066678,37.5127744066583,37.4931286307828,37.4754818078962,37.4595937914708,37.4452598317458,37.4323045015197,37.4205767323705,37.4099457590215,37.4002978046012,37.3915333691678,37.3835650086786,37.3763155122244,37.3697164024212,37.3637066979099,37.3582318884457,37.3532430824836,37.348696294854,37.3445518483636,37.340773868225,37.3373298523153,37.334190303573,37.3313284135076,37.3287197879431,37.3263422078369,37.3241754193976,37.3222009488327,37.3204019379389,37.3187629974591,37.3172700756929,37.3159103403005,37.3146720716007,37.313544565952,37.3125180480403,37.3115835910775,37.3107330440712,37.3099589654422,37.3092545623674,37.3086136353068,37.3080305272368,37.307500077171,37.3070175775925,37.3065787354626,37.3061796365039,37.3058167124829,37.3054867112447,37.3051866692723,37.3049138865632,37.3046659036333,37.3044404804733,37.3042355772987,37.3040493369442,37.3038800687679,37.3037262339403,37.3035864320033,37.3034593885925,37.3033439442263,37.3032390440724,37.3031437286074,37.3030571250965,37.3029784398206,37.3029069509892,37.3028420022792,37.3027829969453,37.302729392454,37.3026806955936,37.3026364580212,37.3025962722067,37.3025597677392,37.3025266079653,37.3024964869285,37.3024691265834,37.3024442742614,37.3024217003645,37.3024011962666
45,42.8333333333333,42.9913422947406,42.3317473991817,41.9019561007991,41.5676353088679,41.2910213494016,41.0559353196318,40.8531922681774,40.6768076791406,40.5225474148993,40.387215549548,40.2682695214524,40.1636050232727,40.0714328298624,39.9902058473464,39.9185736411811,39.855352045333,39.7995011242883,39.7501078675844,39.7063716971119,39.6675917916209,39.6331557271923,39.602529188849,39.575246634364,39.550902847136,39.5291453347463,39.5096675324474,39.4922027666127,39.47651892744,39.4624137954322,39.4497109633507,39.4382562945815,39.4279148599323,39.418568297396,39.4101125429435,39.402455884578,39.3955172963626,39.3892250136916,39.3835153155248,39.3783314835191,39.3736229119011,39.3693443454811,39.3654552263965,39.3619191329988,39.3587032967734,39.3557781853329,39.3531171413805,39.3506960691288,39.3484931610118,39.3464886586761,39.3446646432048,39.3430048503408,39.3414945071572,39.3401201871939,39.3388696815538,39.3377318838462,39.3366966871964,39.3357548918122,39.3348981218258,39.3341187503178,39.3334098315889,39.3327650398736,39.3321786138013,39.3316453060014,39.3311603373265,39.3307193552314,39.3303183959019,39.3299538497744,39.3296224301267,39.3293211444542,39.3290472683786,39.3287983218577,39.3285720474911,39.3283663907357,39.3281794818609,39.3280096194925,39.3278552556032,39.3277149818266,39.3275875169764,39.3274716956676,39.3273664579428,39.3272708398162,39.3271839646557,39.3271050353293,39.3270333270495,39.3269681808551,39.3269089976729,39.3268552329105,39.3268063915318,39.326762023574,39.3267217200657,39.3266851093123,39.3266518535146,39.3266216456923,39.3265942068838,39.3265692836002
